0.63005	0.001747	0.36821	2.06E-09
0.63009	0.0013278	0.36858	1.53E-09
0.60513	0.0010927	0.39378	1.64E-09
0.50022	0.0008107	0.49897	1.74E-09
0.45666	0.00060675	0.54274	1.84E-09
0.44342	0.00056587	0.55601	1.94E-09
0.44431	0.00055074	0.55514	2.02E-09
0.4425	0.00053348	0.55696	2.08E-09
0.41553	0.00050872	0.58396	2.11E-09
0.36878	0.00045053	0.63077	2.10E-09
0.31516	0.00036125	0.68448	1.92E-09
0.24798	0.00028359	0.75174	1.93E-09
0.18205	0.00016281	0.81779	1.90E-09
0.13829	7.42E-05	0.86164	1.84E-09
0.10408	3.80E-05	0.89588	1.76E-09
0.00011112	1.27E-14	0.99989	1.76E-09
0.00018553	1.55E-12	0.99981	1.71E-09
0.00044492	4.39E-11	0.99955	1.73E-09
0.0016802	2.54E-09	0.99832	1.75E-09
0.0068475	1.02E-07	0.99315	1.75E-09
0.019141	2.11E-06	0.98086	1.76E-09
0.023229	1.94E-06	0.97677	1.75E-09
0.031404	3.62E-06	0.96859	1.75E-09
0.048957	1.08E-05	0.95103	1.73E-09
0.073271	2.14E-05	0.92671	1.71E-09
5.37E-05	1.12E-15	0.99995	1.84E-09
3.01E-05	2.18E-15	0.99997	1.90E-09
1.93E-05	2.50E-15	0.99998	1.93E-09
0.60067	0.0029658	0.39636	1.93E-09
0.6149	0.002608	0.38249	1.90E-09
0.6273	0.0022362	0.37047	1.84E-09
0.63	0.0018818	0.36812	1.76E-09
0.39757	0.00052634	0.60191	1.76E-09
0.46089	0.00068934	0.53842	1.55E-09
0.56878	0.00078477	0.43044	1.72E-09
0.62534	0.00085614	0.37381	1.85E-09
0.63006	0.00089586	0.36905	1.93E-09
0.63003	0.00087501	0.3691	1.96E-09
0.63002	0.00097114	0.36901	1.94E-09
0.63002	0.001129	0.36886	1.85E-09
0.63	0.0013497	0.36865	1.72E-09
0.63	0.0015936	0.36841	1.53E-09
0.35147	0.0004141	0.64811	1.84E-09
0.31191	0.00034006	0.68775	1.90E-09
0.29	0.00029711	0.7097	1.93E-09
0.24941	0.00025672	0.75034	1.92E-09
0.20286	0.00021603	0.79693	1.60E-09
0.14326	0.00016145	0.85657	1.70E-09
0.10896	0.00012123	0.89092	1.79E-09
0.088412	8.95E-05	0.9115	1.87E-09
0.071479	7.10E-05	0.92845	1.93E-09
0.057857	5.60E-05	0.94209	1.98E-09
0.04678	4.30E-05	0.95318	2.02E-09
0.038356	3.36E-05	0.96161	2.04E-09
0.031492	2.60E-05	0.96848	2.06E-09
0.025841	1.90E-05	0.97414	1.53E-09
0.020837	1.22E-05	0.97915	1.64E-09
0.017361	4.80E-06	0.98263	1.74E-09
0.011301	8.92E-07	0.9887	1.84E-09
0.0077568	2.01E-07	0.99224	1.94E-09
0.0029201	5.95E-09	0.99708	2.02E-09
0.00060448	1.95E-10	0.9994	2.08E-09
0.00017305	1.33E-11	0.99983	2.11E-09
6.79E-05	4.05E-13	0.99993	2.10E-09
1.86E-05	4.48E-15	0.99998	1.93E-09
0.59326	0.0030283	0.40372	1.93E-09
0.60358	0.0031544	0.39327	1.53E-09
0.61352	0.0033435	0.38313	1.63E-09
0.62269	0.0034795	0.37383	1.71E-09
0.62887	0.0035663	0.36757	1.78E-09
0.6299	0.0034207	0.36668	1.84E-09
0.63005	0.003112	0.36684	1.88E-09
0.63	0.0026295	0.36737	1.92E-09
0.63008	0.002024	0.3679	1.94E-09
0.63006	0.0015001	0.36843	1.95E-09
0.62847	0.0011333	0.37039	1.45E-09
0.54228	0.00078655	0.45694	1.55E-09
0.47611	0.00057575	0.52332	1.65E-09
0.46074	0.0005302	0.53873	1.75E-09
0.46645	0.00052066	0.53303	1.84E-09
0.46725	0.00051999	0.53223	1.92E-09
0.44319	0.00051438	0.5563	1.98E-09
0.38809	0.00049995	0.61141	2.01E-09
0.3228	0.00039127	0.67681	2.01E-09
0.25843	0.00030618	0.74126	1.93E-09
0.18567	0.00019466	0.81413	1.93E-09
0.12946	6.81E-05	0.87047	1.89E-09
0.1001	3.30E-05	0.89986	1.83E-09
0.072699	1.62E-05	0.92729	1.75E-09
3.44E-05	2.63E-14	0.99997	1.75E-09
8.50E-05	3.84E-12	0.99992	1.52E-09
0.00028234	1.53E-10	0.99972	1.53E-09
0.0012763	3.11E-09	0.99872	1.55E-09
0.0063262	4.93E-08	0.99367	1.55E-09
0.013588	8.23E-07	0.98641	1.56E-09
0.018491	1.55E-06	0.98151	1.55E-09
0.023827	2.49E-06	0.97617	1.55E-09
0.033187	3.13E-06	0.96681	1.53E-09
0.047923	5.64E-06	0.95207	1.52E-09
1.45E-05	8.97E-17	0.99999	1.83E-09
6.25E-06	1.26E-16	0.99999	1.89E-09
4.02E-06	3.38E-16	1	1.93E-09
0.61309	0.0026679	0.38425	1.93E-09
0.62646	0.0023044	0.37124	1.89E-09
0.63	0.0019414	0.36806	1.83E-09
0.63	0.0015887	0.36841	1.75E-09
0.3179	0.00035041	0.68175	1.75E-09
0.38032	0.00045663	0.61923	1.37E-09
0.45222	0.00059426	0.54718	1.52E-09
0.55613	0.00070649	0.44316	1.64E-09
0.62519	0.00071676	0.37409	1.71E-09
0.63004	0.00073378	0.36922	1.74E-09
0.63004	0.00078376	0.36918	1.71E-09
0.63003	0.00090989	0.36906	1.64E-09
0.63002	0.0010944	0.36889	1.52E-09
0.63	0.0013264	0.36867	1.36E-09
0.27086	0.00028211	0.72885	1.83E-09
0.23746	0.00022407	0.76232	1.89E-09
0.22425	0.00018745	0.77556	1.93E-09
0.19	0.00016457	0.80983	1.93E-09
0.1486	0.00014706	0.85125	1.53E-09
0.1121	0.00011379	0.88779	1.63E-09
0.089267	8.39E-05	0.91065	1.71E-09
0.07536	6.75E-05	0.92457	1.78E-09
0.061558	5.60E-05	0.93839	1.84E-09
0.05043	4.70E-05	0.94952	1.88E-09
0.041438	3.54E-05	0.95853	1.92E-09
0.033615	2.67E-05	0.96636	1.94E-09
0.026946	1.94E-05	0.97303	1.95E-09
0.021985	1.32E-05	0.978	1.45E-09
0.018101	7.50E-06	0.98189	1.55E-09
0.014432	2.73E-06	0.98557	1.65E-09
0.010539	1.05E-06	0.98946	1.75E-09
0.0070631	7.86E-08	0.99294	1.84E-09
0.0023365	3.50E-09	0.99766	1.92E-09
0.0005934	2.42E-10	0.99941	1.98E-09
0.00014696	1.09E-11	0.99985	2.01E-09
3.87E-05	1.66E-13	0.99996	2.01E-09
0.60949	0.0025692	0.38794	1.89E-09
0.61869	0.002675	0.37863	1.45E-09
0.62371	0.0028262	0.37346	1.53E-09
0.62899	0.0029244	0.36809	1.61E-09
0.63	0.0029356	0.36706	1.67E-09
0.63	0.002801	0.3672	1.72E-09
0.63001	0.0024632	0.36753	1.77E-09
0.63005	0.0020362	0.36792	1.80E-09
0.63006	0.0014307	0.36851	1.82E-09
0.62758	0.0009762	0.37145	1.83E-09
0.56001	0.00070085	0.43929	1.36E-09
0.47574	0.00053584	0.52372	1.46E-09
0.4721	0.00050016	0.5274	1.55E-09
0.48442	0.00050274	0.51508	1.64E-09
0.4871	0.00052466	0.51237	1.73E-09
0.46916	0.00054765	0.5303	1.80E-09
0.43178	0.00052746	0.56769	1.86E-09
0.37757	0.00045274	0.62197	1.90E-09
0.3065	0.00032743	0.69317	1.90E-09
0.20028	0.00021448	0.7995	1.89E-09
0.13082	8.61E-05	0.8691	1.87E-09
0.089679	2.99E-05	0.91029	1.84E-09
0.061514	1.29E-05	0.93847	1.77E-09
0.03901	4.58E-06	0.96099	1.70E-09
8.81E-06	1.00E-14	0.99999	1.70E-09
4.15E-05	2.29E-12	0.99996	1.34E-09
0.00020679	1.09E-10	0.99979	1.36E-09
0.0011173	2.16E-09	0.99888	1.37E-09
0.003455	2.12E-08	0.99655	1.38E-09
0.0080407	1.79E-07	0.99196	1.38E-09
0.011821	1.48E-07	0.98818	1.38E-09
0.016117	3.82E-07	0.98388	1.37E-09
0.019427	6.56E-07	0.98057	1.36E-09
0.026561	1.33E-06	0.97344	1.34E-09
1.95E-06	1.76E-17	1	1.77E-09
5.11E-07	3.35E-17	1	1.84E-09
0.62523	0.0022286	0.37254	1.87E-09
0.63	0.0019012	0.3681	1.84E-09
0.63	0.0015847	0.36841	1.77E-09
0.63	0.001286	0.36871	1.70E-09
0.25571	0.00026004	0.74403	1.70E-09
0.31076	0.00031296	0.68893	1.21E-09
0.39333	0.00042011	0.60625	1.35E-09
0.48869	0.00053423	0.51077	1.45E-09
0.58355	0.00061268	0.41584	1.51E-09
0.63005	0.00061263	0.36933	1.54E-09
0.63006	0.00062964	0.36932	1.52E-09
0.63006	0.0007233	0.36922	1.45E-09
0.63004	0.00087502	0.36909	1.34E-09
0.63002	0.0010625	0.36892	1.20E-09
0.20842	0.00019338	0.79138	1.77E-09
0.18458	0.00015611	0.81526	1.84E-09
0.16361	0.00012865	0.83626	1.87E-09
0.13369	0.00011616	0.8662	1.89E-09
0.10826	9.80E-05	0.89164	1.45E-09
0.088401	7.91E-05	0.91152	1.53E-09
0.074556	6.38E-05	0.92538	1.61E-09
0.064314	5.41E-05	0.93563	1.67E-09
0.053644	4.57E-05	0.94631	1.73E-09
0.044583	3.62E-05	0.95538	1.77E-09
0.035666	2.77E-05	0.96431	1.80E-09
0.027538	2.01E-05	0.97244	1.82E-09
0.022595	1.37E-05	0.97739	1.83E-09
0.018342	8.11E-06	0.98165	1.36E-09
0.015298	4.12E-06	0.9847	1.46E-09
0.012299	1.49E-06	0.9877	1.55E-09
0.0097377	6.88E-07	0.99026	1.64E-09
0.0054129	6.89E-08	0.99459	1.73E-09
0.0020639	5.28E-09	0.99794	1.80E-09
0.00061467	2.93E-10	0.99938	1.86E-09
0.00012935	8.07E-12	0.99987	1.90E-09
0.62258	0.0020888	0.37533	1.81E-09
0.62628	0.0021232	0.3716	1.35E-09
0.62999	0.0021916	0.36782	1.43E-09
0.63	0.0021984	0.3678	1.50E-09
0.63	0.0021362	0.36786	1.56E-09
0.63	0.002104	0.36789	1.60E-09
0.63004	0.0018464	0.36811	1.64E-09
0.63006	0.0014993	0.36845	1.67E-09
0.63009	0.00095569	0.36895	1.69E-09
0.56085	0.00063662	0.43851	1.70E-09
0.49924	0.00051248	0.50025	1.27E-09
0.48099	0.00048572	0.51852	1.36E-09
0.4949	0.00049736	0.5046	1.44E-09
0.50129	0.00054104	0.49817	1.53E-09
0.48202	0.00058379	0.5174	1.61E-09
0.44919	0.00056168	0.55025	1.68E-09
0.4103	0.00050263	0.5892	1.73E-09
0.36317	0.00042935	0.6364	1.77E-09
0.26858	0.00026203	0.73115	1.77E-09
0.15037	0.00013066	0.8495	1.81E-09
0.093574	3.70E-05	0.90639	1.79E-09
0.058426	9.80E-06	0.94156	1.75E-09
0.036793	2.62E-06	0.9632	1.69E-09
0.023572	1.06E-06	0.97643	1.62E-09
2.32E-06	1.86E-16	1	1.62E-09
1.93E-05	8.94E-14	0.99998	1.19E-09
0.0001362	5.56E-12	0.99986	1.20E-09
0.0004365	1.20E-10	0.99956	1.21E-09
0.0014456	2.41E-09	0.99855	1.22E-09
0.0042135	3.40E-08	0.99579	1.22E-09
0.0063416	2.44E-08	0.99366	1.22E-09
0.0091291	8.14E-08	0.99087	1.21E-09
0.012321	1.53E-07	0.98768	1.20E-09
0.016964	3.42E-07	0.98304	1.19E-09
3.38E-07	1.15E-17	1	1.69E-09
0.63	0.0017824	0.36822	1.79E-09
0.63	0.0015113	0.36849	1.75E-09
0.63	0.0012825	0.36872	1.69E-09
0.63002	0.0010265	0.36896	1.62E-09
0.21047	0.00017994	0.78935	1.62E-09
0.25962	0.00023757	0.74014	1.07E-09
0.32531	0.00030452	0.67439	1.19E-09
0.40424	0.00039691	0.59537	1.28E-09
0.50049	0.00047594	0.49903	1.34E-09
0.59797	0.00051848	0.40151	1.36E-09
0.62116	0.00052515	0.37831	1.34E-09
0.63008	0.00054214	0.36937	1.28E-09
0.63007	0.00067018	0.36926	1.19E-09
0.63003	0.00084029	0.36913	1.06E-09
0.16895	0.00013775	0.83091	1.69E-09
0.15234	0.00011046	0.84755	1.75E-09
0.12397	8.82E-05	0.87594	1.79E-09
0.10432	7.79E-05	0.8956	1.81E-09
0.087375	6.78E-05	0.91256	1.35E-09
0.074557	6.04E-05	0.92538	1.43E-09
0.064189	5.18E-05	0.93576	1.50E-09
0.054915	4.39E-05	0.94504	1.56E-09
0.046192	3.60E-05	0.95377	1.60E-09
0.037497	2.78E-05	0.96248	1.64E-09
0.02886	1.89E-05	0.97112	1.67E-09
0.022477	1.31E-05	0.97751	1.69E-09
0.018642	8.22E-06	0.98135	1.70E-09
0.015292	4.54E-06	0.9847	1.27E-09
0.01256	2.29E-06	0.98744	1.35E-09
0.010387	7.07E-07	0.98961	1.44E-09
0.0074482	3.08E-07	0.99255	1.53E-09
0.0039783	4.91E-08	0.99602	1.61E-09
0.0015811	4.21E-09	0.99842	1.68E-09
0.00051393	1.96E-10	0.99949	1.73E-09
0.629	0.0016712	0.36933	1.71E-09
0.63	0.0016401	0.36836	1.25E-09
0.63	0.0016103	0.36839	1.32E-09
0.63	0.0015408	0.36846	1.38E-09
0.63	0.001437	0.36856	1.44E-09
0.63004	0.0013661	0.3686	1.48E-09
0.63005	0.0013516	0.3686	1.52E-09
0.62945	0.0011091	0.36944	1.54E-09
0.56564	0.00067907	0.43368	1.56E-09
0.50773	0.00050828	0.49176	1.57E-09
0.48441	0.00047403	0.51512	1.17E-09
0.50116	0.00049549	0.49835	1.25E-09
0.50969	0.00055691	0.48975	1.33E-09
0.4914	0.00061146	0.50799	1.41E-09
0.45582	0.00060564	0.54357	1.48E-09
0.4254	0.00055953	0.57404	1.55E-09
0.39079	0.00050082	0.60871	1.60E-09
0.33847	0.00039551	0.66114	1.63E-09
0.2252	0.00019756	0.7746	1.64E-09
0.10944	7.06E-05	0.89049	1.71E-09
0.061251	1.02E-05	0.93874	1.69E-09
0.031756	6.54E-07	0.96824	1.65E-09
0.019418	1.93E-07	0.98058	1.60E-09
0.014884	1.31E-07	0.98512	1.53E-09
1.17E-06	1.96E-18	1	1.53E-09
6.93E-06	8.57E-15	0.99999	1.05E-09
4.47E-05	4.27E-13	0.99995	1.06E-09
0.00015733	1.39E-11	0.99984	1.07E-09
0.00050241	4.27E-10	0.9995	1.08E-09
0.0020229	6.10E-09	0.99798	1.08E-09
0.0032402	2.89E-09	0.99676	1.08E-09
0.0052068	1.47E-08	0.99479	1.07E-09
0.0077451	4.68E-08	0.99225	1.06E-09
0.010821	9.82E-08	0.98918	1.05E-09
0.63	0.0014174	0.36858	1.69E-09
0.63	0.0012055	0.36879	1.65E-09
0.63002	0.001032	0.36895	1.60E-09
0.63003	0.00080995	0.36917	1.53E-09
0.17413	0.0001285	0.82575	1.53E-09
0.22806	0.00017881	0.77177	9.48E-10
0.28703	0.00024097	0.71273	1.05E-09
0.34556	0.00031008	0.65413	1.13E-09
0.43447	0.00037016	0.56516	1.18E-09
0.5398	0.000429	0.45977	1.20E-09
0.58117	0.00044423	0.41839	1.19E-09
0.60119	0.00046256	0.39835	1.14E-09
0.6301	0.0004918	0.36941	1.05E-09
0.63005	0.0006518	0.3693	9.40E-10
0.15511	0.00010461	0.84479	1.60E-09
0.11782	7.41E-05	0.88211	1.65E-09
0.099244	6.30E-05	0.90069	1.69E-09
0.086718	5.62E-05	0.91323	1.71E-09
0.074033	5.33E-05	0.92591	1.25E-09
0.064298	4.93E-05	0.93565	1.32E-09
0.05456	4.25E-05	0.9454	1.38E-09
0.045791	3.45E-05	0.95417	1.44E-09
0.0373	2.87E-05	0.96267	1.48E-09
0.028336	1.87E-05	0.97164	1.52E-09
0.02378	1.12E-05	0.97621	1.55E-09
0.019495	6.97E-06	0.9805	1.56E-09
0.015628	4.10E-06	0.98437	1.57E-09
0.0126	2.13E-06	0.9874	1.17E-09
0.0097205	9.67E-07	0.99028	1.25E-09
0.00778	3.75E-07	0.99222	1.33E-09
0.0051045	3.49E-08	0.99489	1.41E-09
0.0025768	1.60E-09	0.99742	1.48E-09
0.0010309	7.23E-11	0.99897	1.55E-09
0.63	0.0013367	0.36866	1.60E-09
0.63	0.0012712	0.36873	1.15E-09
0.63	0.0011747	0.36882	1.21E-09
0.63001	0.001059	0.36893	1.27E-09
0.63003	0.00094883	0.36902	1.32E-09
0.63005	0.00089109	0.36906	1.36E-09
0.63007	0.00099512	0.36893	1.39E-09
0.56336	0.00084764	0.4358	1.42E-09
0.5096	0.00053003	0.48987	1.43E-09
0.48483	0.00046495	0.51471	1.44E-09
0.50489	0.00048286	0.49463	1.07E-09
0.51623	0.00055426	0.48321	1.15E-09
0.50147	0.00061478	0.49791	1.22E-09
0.46801	0.00063655	0.53135	1.29E-09
0.43718	0.00059952	0.56222	1.36E-09
0.40771	0.0005561	0.59174	1.42E-09
0.37323	0.0005135	0.62625	1.47E-09
0.30159	0.00034034	0.69807	1.50E-09
0.17896	0.00013015	0.82091	1.51E-09
0.072949	3.08E-05	0.92702	1.60E-09
0.033228	1.19E-06	0.96677	1.58E-09
0.017557	1.14E-08	0.98244	1.54E-09
0.0094103	9.56E-09	0.99059	1.49E-09
0.0059373	1.46E-08	0.99406	1.43E-09
4.87E-06	3.87E-16	0.99999	9.31E-10
2.25E-05	2.68E-14	0.99998	9.41E-10
7.52E-05	2.96E-12	0.99993	9.49E-10
0.00020442	5.96E-11	0.9998	9.53E-10
0.0010095	1.12E-09	0.99899	9.55E-10
0.0012794	7.34E-10	0.99872	9.53E-10
0.0019728	3.06E-09	0.99803	9.49E-10
0.0033599	9.22E-09	0.99664	9.41E-10
0.0042024	1.13E-08	0.9958	9.31E-10
0.63	0.0011238	0.36888	1.58E-09
0.63001	0.00096246	0.36902	1.54E-09
0.63003	0.0008249	0.36915	1.49E-09
0.63003	0.00062854	0.36934	1.43E-09
0.15442	9.67E-05	0.84548	1.43E-09
0.19668	0.00012718	0.80319	8.40E-10
0.26022	0.00018509	0.7396	9.32E-10
0.30623	0.00024521	0.69353	1.00E-09
0.37704	0.00029801	0.62267	1.05E-09
0.42273	0.00032788	0.57694	1.06E-09
0.50235	0.00035467	0.49729	1.05E-09
0.54988	0.00037217	0.44974	1.01E-09
0.59593	0.00039884	0.40367	9.32E-10
0.63005	0.00048336	0.36947	8.32E-10
0.12209	7.16E-05	0.87784	1.49E-09
0.098951	5.58E-05	0.90099	1.54E-09
0.084921	4.33E-05	0.91504	1.58E-09
0.073713	4.27E-05	0.92624	1.60E-09
0.063858	4.27E-05	0.9361	1.15E-09
0.054069	3.92E-05	0.94589	1.21E-09
0.045151	3.21E-05	0.95482	1.27E-09
0.036568	2.47E-05	0.96341	1.32E-09
0.028158	1.76E-05	0.97183	1.36E-09
0.022503	1.07E-05	0.97749	1.39E-09
0.01834	5.58E-06	0.98166	1.42E-09
0.015295	2.41E-06	0.9847	1.43E-09
0.01255	1.15E-06	0.98745	1.44E-09
0.0098892	6.41E-07	0.99011	1.07E-09
0.0076662	2.10E-07	0.99233	1.15E-09
0.0055947	7.78E-08	0.9944	1.22E-09
0.0027675	5.30E-09	0.99723	1.29E-09
0.00086899	1.23E-10	0.99913	1.36E-09
0.63	0.0011142	0.36889	1.48E-09
0.63	0.0010449	0.36895	1.05E-09
0.63	0.00094355	0.36906	1.11E-09
0.63002	0.00084756	0.36913	1.16E-09
0.63004	0.00073693	0.36922	1.20E-09
0.6256	0.00067507	0.37372	1.24E-09
0.5581	0.00074431	0.44115	1.27E-09
0.5103	0.00064069	0.48906	1.29E-09
0.4797	0.00046169	0.51984	1.31E-09
0.50381	0.00047535	0.49572	1.31E-09
0.52083	0.00053851	0.47863	9.78E-10
0.51116	0.00060565	0.48824	1.05E-09
0.48019	0.00064541	0.51917	1.11E-09
0.44826	0.00063697	0.5511	1.18E-09
0.42133	0.00061375	0.57805	1.24E-09
0.39321	0.000576	0.60621	1.30E-09
0.34073	0.00049268	0.65877	1.34E-09
0.25469	0.00026073	0.74505	1.37E-09
0.13142	7.64E-05	0.8685	1.38E-09
0.046762	8.33E-06	0.95323	1.48E-09
0.019524	3.74E-08	0.98048	1.46E-09
0.0093597	7.57E-10	0.99064	1.42E-09
0.0046068	1.43E-09	0.99539	1.38E-09
0.0031021	1.81E-09	0.9969	1.32E-09
2.23E-05	4.38E-15	0.99998	8.33E-10
6.35E-05	2.48E-13	0.99994	8.39E-10
0.00014802	8.81E-12	0.99985	8.44E-10
0.00061499	1.94E-10	0.99938	8.45E-10
0.00063601	2.96E-10	0.99936	8.44E-10
0.00075057	3.09E-10	0.99925	8.39E-10
0.0012292	1.11E-09	0.99877	8.33E-10
0.0020369	1.26E-09	0.99796	8.23E-10
0.63001	0.00094517	0.36905	1.46E-09
0.63002	0.00081684	0.36916	1.42E-09
0.63003	0.00066588	0.3693	1.38E-09
0.63005	0.00048272	0.36947	1.32E-09
0.12891	7.09E-05	0.87102	1.32E-09
0.15285	8.85E-05	0.84706	7.43E-10
0.21634	0.00013844	0.78352	8.25E-10
0.27686	0.00019834	0.72294	8.87E-10
0.34366	0.00024467	0.65609	9.27E-10
0.38332	0.00028181	0.61639	9.42E-10
0.44807	0.00029446	0.55164	9.29E-10
0.47523	0.00030077	0.52446	8.90E-10
0.52491	0.00032497	0.47477	8.25E-10
0.58213	0.00037094	0.4175	7.37E-10
0.10069	5.10E-05	0.89925	1.38E-09
0.086757	3.57E-05	0.91321	1.42E-09
0.074975	3.25E-05	0.92499	1.46E-09
0.064661	3.26E-05	0.93531	1.48E-09
0.054614	3.46E-05	0.94535	1.05E-09
0.04513	2.99E-05	0.95484	1.11E-09
0.036353	2.14E-05	0.96363	1.16E-09
0.029449	1.73E-05	0.97053	1.20E-09
0.023255	1.11E-05	0.97673	1.24E-09
0.018363	5.83E-06	0.98163	1.27E-09
0.015506	2.35E-06	0.98449	1.29E-09
0.012345	8.02E-07	0.98765	1.31E-09
0.0095262	2.66E-07	0.99047	1.31E-09
0.0072204	1.03E-07	0.99278	9.77E-10
0.0051552	3.82E-08	0.99484	1.05E-09
0.0023254	2.86E-09	0.99768	1.11E-09
0.00078118	1.13E-10	0.99922	1.18E-09
0.63	0.00097543	0.36902	1.36E-09
0.63001	0.00089683	0.36909	9.60E-10
0.63003	0.00080184	0.36917	1.01E-09
0.63005	0.00070497	0.36924	1.05E-09
0.61325	0.00062407	0.38613	1.09E-09
0.56077	0.0005401	0.43869	1.13E-09
0.50573	0.00046261	0.4938	1.15E-09
0.47565	0.00049152	0.52386	1.17E-09
0.49511	0.00044225	0.50445	1.19E-09
0.51925	0.00051479	0.48023	1.19E-09
0.51619	0.00058849	0.48322	8.88E-10
0.48862	0.00063315	0.51075	9.49E-10
0.45946	0.00065456	0.53988	1.01E-09
0.43201	0.00066071	0.56733	1.07E-09
0.40662	0.00064404	0.59274	1.13E-09
0.35981	0.00058176	0.63961	1.18E-09
0.29676	0.0003928	0.70285	1.22E-09
0.20358	0.00018922	0.79624	1.25E-09
0.091407	3.90E-05	0.90855	1.26E-09
0.030922	9.99E-07	0.96908	1.36E-09
0.01179	2.54E-09	0.98821	1.34E-09
0.0057485	3.98E-10	0.99425	1.31E-09
0.0028492	6.43E-10	0.99715	1.26E-09
0.0017511	9.86E-10	0.99825	1.21E-09
6.95E-05	1.44E-13	0.99993	7.44E-10
0.00016951	2.26E-12	0.99983	7.47E-10
0.00039153	3.52E-11	0.99961	7.48E-10
0.00070966	1.20E-10	0.99929	7.47E-10
0.00068943	3.37E-10	0.99931	7.44E-10
0.00085616	7.46E-10	0.99914	7.37E-10
0.001175	1.11E-09	0.99883	7.29E-10
0.63002	0.00084006	0.36914	1.34E-09
0.63003	0.00073019	0.36923	1.31E-09
0.63007	0.00056109	0.36937	1.26E-09
0.58929	0.0003795	0.41033	1.21E-09
0.10403	4.57E-05	0.89592	1.21E-09
0.12542	6.38E-05	0.87452	6.58E-10
0.16487	9.40E-05	0.83504	7.30E-10
0.22619	0.00015061	0.77366	7.85E-10
0.29898	0.00020042	0.70082	8.20E-10
0.35314	0.00023449	0.64663	8.33E-10
0.37864	0.00023252	0.62113	8.22E-10
0.42384	0.00024465	0.57592	7.87E-10
0.4467	0.00026523	0.55303	7.30E-10
0.49436	0.0002958	0.50534	6.53E-10
0.086123	2.92E-05	0.91385	1.26E-09
0.074128	2.01E-05	0.92585	1.31E-09
0.070337	2.36E-05	0.92964	1.34E-09
0.059416	2.60E-05	0.94056	1.36E-09
0.048638	2.37E-05	0.95134	9.60E-10
0.041087	1.54E-05	0.9589	1.01E-09
0.031138	1.34E-05	0.96885	1.05E-09
0.02533	1.04E-05	0.97466	1.09E-09
0.01911	6.97E-06	0.98088	1.13E-09
0.014666	3.40E-06	0.98533	1.15E-09
0.0121	1.10E-06	0.9879	1.17E-09
0.0093356	3.25E-07	0.99066	1.19E-09
0.0068157	8.80E-08	0.99318	1.19E-09
0.0047591	1.98E-08	0.99524	8.88E-10
0.0016215	1.13E-09	0.99838	9.49E-10
0.00070993	3.60E-11	0.99929	1.01E-09
0.63001	0.00058322	0.36941	1.25E-09
0.63001	0.00056299	0.36942	8.71E-10
0.62944	0.00053154	0.37003	9.15E-10
0.59503	0.00049746	0.40447	9.55E-10
0.55797	0.00046651	0.44157	9.90E-10
0.51005	0.00042266	0.48953	1.02E-09
0.47957	0.00039817	0.52003	1.04E-09
0.49049	0.00042961	0.50908	1.06E-09
0.51099	0.00047412	0.48853	1.07E-09
0.51548	0.00056188	0.48395	1.08E-09
0.49264	0.00061139	0.50674	8.04E-10
0.46255	0.00063389	0.53681	8.59E-10
0.43529	0.0006342	0.56407	9.15E-10
0.40517	0.00061624	0.59421	9.70E-10
0.37091	0.0005852	0.6285	1.02E-09
0.31383	0.00049004	0.68568	1.07E-09
0.24805	0.00027578	0.75167	1.10E-09
0.14316	6.69E-05	0.85677	1.13E-09
0.054884	2.11E-06	0.94511	1.14E-09
0.017642	7.73E-09	0.98236	1.25E-09
0.0063236	3.93E-11	0.99368	1.23E-09
0.0025105	3.62E-11	0.99749	1.20E-09
0.001362	6.72E-11	0.99864	1.16E-09
0.00073919	5.41E-11	0.99926	1.11E-09
2.62E-05	4.20E-15	0.99997	6.61E-10
0.00010698	1.57E-13	0.99989	6.62E-10
9.22E-05	7.78E-13	0.99991	6.61E-10
9.67E-05	6.82E-12	0.9999	6.58E-10
0.00020647	1.20E-11	0.99979	6.53E-10
0.00042242	3.78E-11	0.99958	6.45E-10
0.63001	0.00053429	0.36945	1.23E-09
0.63002	0.00048293	0.3695	1.20E-09
0.61513	0.00041307	0.38446	1.16E-09
0.53376	0.00033111	0.46591	1.11E-09
0.085527	2.93E-05	0.91444	1.11E-09
0.09974	4.02E-05	0.90022	5.83E-10
0.11743	5.43E-05	0.88252	6.46E-10
0.17517	9.67E-05	0.82474	6.95E-10
0.23954	0.00015543	0.76031	7.25E-10
0.32564	0.00020683	0.67415	7.36E-10
0.3583	0.00020902	0.64149	7.27E-10
0.36496	0.00021703	0.63482	6.96E-10
0.40197	0.0002319	0.5978	6.46E-10
0.4525	0.00026095	0.54724	5.78E-10
0.073991	1.84E-05	0.92599	1.16E-09
0.062803	1.06E-05	0.93719	1.20E-09
0.05668	9.60E-06	0.94331	1.23E-09
0.049156	1.46E-05	0.95083	1.25E-09
0.040822	7.95E-06	0.95917	8.71E-10
0.031737	3.03E-06	0.96826	9.15E-10
0.024103	1.53E-06	0.97589	9.56E-10
0.018321	6.15E-07	0.98168	9.90E-10
0.013888	2.74E-07	0.98611	1.02E-09
0.010058	6.52E-08	0.98994	1.04E-09
0.0067448	1.38E-08	0.99326	1.06E-09
0.0043399	3.88E-09	0.99566	1.07E-09
0.0026379	5.97E-10	0.99736	1.08E-09
0.0012865	2.56E-10	0.99871	8.04E-10
